194	53038.499999999999996447286321199499	2355057.411428571427677525207400321960	1534.619630862505118784611113369465	1147.225000000000036948222259525210	542.569973762436833508715494645003
195	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
196	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
197	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
198	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
199	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
200	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
201	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
202	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
203	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
204	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
205	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
206	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
207	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
208	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
209	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
210	53039.499999999999996447286321199499	2353039.125714285713456774828955531120	1533.961904909729355495073832571507	1146.225000000000036948222259525210	542.337432521751770964080208159430
211	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
212	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
213	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
214	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
215	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
216	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
217	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
218	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
219	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
220	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
221	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
222	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
223	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
224	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
225	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
226	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
227	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
228	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
229	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
230	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
231	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
232	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
233	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
234	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
235	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
236	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
237	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
238	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
239	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
240	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
241	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
242	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
243	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
244	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
245	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
246	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
247	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
248	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
249	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
250	53041.499999999999996447286321199499	2365484.382857142856209975434467196465	1538.013128311050195407005958259106	1148.225000000000036948222259525210	543.769756291339568798903769675235
